Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2024-09-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-31,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-01,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-03,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2025-01-02,9992506.6,0.99925066,0.99925066,1.0,-0.0007493400000000427,-0.0007493400000000427
2025-01-03,9992420.624,0.9999913959526432,0.9992420624,1.0,-0.0007579375999999804,-0.0007579375999999804
2025-01-06,10197506.624,1.020524156029563,1.0197506624,1.0197506624,0.0,-0.0007579375999999804
2025-01-07,10331146.624,1.0131051643237452,1.0331146623999998,1.0331146623999998,0.0,-0.0007579375999999804
2025-01-08,10290026.624,0.9960198028837888,1.0290026623999997,1.0331146623999998,-0.003980197116211337,-0.003980197116211337
2025-01-09,10346566.624,1.0054946407882102,1.0346566623999995,1.0346566623999995,0.0,-0.003980197116211337
2025-01-10,10311922.702750001,0.996651650493446,1.0311922702749996,1.0346566623999995,-0.003348349506554049,-0.003980197116211337
2025-01-13,10304194.17775,0.9992505253168801,1.0304194177749995,1.0346566623999995,-0.004095314686488716,-0.004095314686488716
2025-01-14,10227084.17775,0.9925166394703134,1.0227084177749994,1.0346566623999995,-0.01154802849989367,-0.01154802849989367
2025-01-15,10379584.537125,1.0149114211562646,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-16,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-17,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-20,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-21,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-22,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-23,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-24,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-31,10369470.800625,0.9990256125894224,1.0369470800624994,1.0379584537124995,-0.0009743874105776484,-0.01154802849989367
2025-02-03,10088333.959500002,0.9728880242270364,1.0088333959499995,1.0379584537124995,-0.028059945615672266,-0.028059945615672266
2025-02-04,10080771.053850517,0.9992503315532727,1.008077105385051,1.0379584537124995,-0.028788578406554577,-0.028788578406554577
2025-02-05,10135953.95419416,1.0054740753508697,1.0135953954194155,1.0379584537124995,-0.023472093903126767,-0.028788578406554577
2025-02-06,10290113.95419416,1.0152092245778415,1.0290113954194153,1.0379584537124995,-0.00861986167277018,-0.028788578406554577
2025-02-07,10316353.95419416,1.002550020351262,1.0316353954194155,1.0379584537124995,-0.0060918221441986775,-0.028788578406554577
2025-02-10,10352433.95419416,1.0034973596447154,1.0352433954194153,1.0379584537124995,-0.002615767792413237,-0.028788578406554577
2025-02-11,10493473.95419416,1.0136238492922585,1.0493473954194155,1.0493473954194155,0.0,-0.028788578406554577
2025-02-12,10418033.95419416,0.9928107697861253,1.0418033954194155,1.0493473954194155,-0.007189230213874742,-0.028788578406554577
2025-02-13,10450833.95419416,1.003148386744007,1.0450833954194154,1.0493473954194155,-0.0040634779469727045,-0.028788578406554577
2025-02-14,10480353.95419416,1.0028246549633633,1.0480353954194155,1.0493473954194155,-0.001250300906760815,-0.028788578406554577
2025-02-17,10650913.954194158,1.016274259509312,1.0650913954194154,1.0650913954194154,0.0,-0.028788578406554577
2025-02-18,10768993.954194158,1.0110863725411565,1.0768993954194153,1.0768993954194153,0.0,-0.028788578406554577
2025-02-19,10808353.954194158,1.003654937514815,1.0808353954194152,1.0808353954194152,0.0,-0.028788578406554577
2025-02-20,10792491.549694158,0.998532394056743,1.0792491549694152,1.0808353954194152,-0.0014676059432569,-0.028788578406554577
2025-02-21,10733369.240194159,0.9945219035634385,1.0733369240194153,1.0808353954194152,-0.006937662692930391,-0.028788578406554577
2025-02-24,10583951.240194159,0.9860791148933494,1.0583951240194152,1.0808353954194152,-0.020761969394324065,-0.028788578406554577
2025-02-25,10504919.780194158,0.9925328964385374,1.050491978019415,1.0808353954194152,-0.02807404118017942,-0.028788578406554577
2025-02-26,10547429.780194158,1.0040466753568311,1.054742978019415,1.0808353954194152,-0.024140972353958734,-0.028788578406554577
2025-02-27,10625909.780194156,1.0074406752768685,1.062590978019415,1.0808353954194152,-0.016879922213243748,-0.028788578406554577
2025-02-28,10438548.753694158,0.9823675308396441,1.0438548753694152,1.0808353954194152,-0.03421475666574536,-0.03421475666574536
2025-03-04,10438548.753694158,1.0,1.0438548753694152,1.0808353954194152,-0.03421475666574536,-0.03421475666574536
2025-03-05,10424546.538694158,0.9986586052017006,1.0424546538694153,1.0808353954194152,-0.035510255967428184,-0.035510255967428184
2025-03-06,10344976.439694159,0.9923670445803423,1.0344976439694153,1.0808353954194152,-0.0428721631863459,-0.0428721631863459
2025-03-07,10441156.439694159,1.0092972662200517,1.0441156439694153,1.0808353954194152,-0.03397349088086721,-0.0428721631863459
2025-03-10,10468636.439694159,1.0026318923731024,1.0468636439694152,1.0808353954194152,-0.03143101307930185,-0.0428721631863459
2025-03-11,10510285.986444158,1.0039785073242276,1.051028598644415,1.0808353954194152,-0.027577554270818205,-0.0428721631863459
2025-03-12,10510285.986444158,1.0,1.051028598644415,1.0808353954194152,-0.027577554270818205,-0.0428721631863459
2025-03-13,10500042.469944159,0.9990253817533403,1.050004246994415,1.0808353954194152,-0.0285252949298872,-0.0428721631863459
2025-03-14,10484475.949944159,0.9985174802821457,1.0484475949944152,1.0808353954194152,-0.029965525335550303,-0.0428721631863459
2025-03-17,10484475.949944159,1.0,1.0484475949944152,1.0808353954194152,-0.029965525335550303,-0.0428721631863459
2025-03-18,10479759.091944158,0.9995501102751801,1.0479759091944152,1.0808353954194152,-0.030401933878422827,-0.0428721631863459
2025-03-19,10473047.091944158,0.9993595272619235,1.0473047091944152,1.0808353954194152,-0.03102293500666542,-0.0428721631863459
2025-03-20,10477242.091944158,1.0004005520039365,1.0477242091944152,1.0808353954194152,-0.030634809301513743,-0.0428721631863459
2025-03-21,10640847.091944158,1.015615273424463,1.0640847091944152,1.0808353954194152,-0.015497906800600258,-0.0428721631863459
2025-03-24,10619872.091944158,0.9980288223466833,1.0619872091944151,1.0808353954194152,-0.017438535326358418,-0.0428721631863459
2025-03-25,10598897.091944158,0.9980249291311228,1.059889709194415,1.0808353954194152,-0.019379163852116688,-0.0428721631863459
2025-03-26,10640847.091944158,1.0039579589872503,1.0640847091944152,1.0808353954194152,-0.015497906800600258,-0.0428721631863459
2025-03-27,10666017.091944158,1.00236541318398,1.0666017091944153,1.0808353954194152,-0.013169152569690312,-0.0428721631863459
2025-03-28,10674407.091944158,1.0007866104027094,1.0674407091944154,1.0808353954194152,-0.01239290115938707,-0.0428721631863459
2025-03-31,10825427.09194416,1.0141478583961796,1.0825427091944155,1.0825427091944155,0.0,-0.0428721631863459
2025-04-01,10781027.31681916,0.995898565964382,1.0781027316819154,1.0825427091944155,-0.0041014340356180234,-0.0428721631863459
2025-04-02,10770520.94181916,0.9990254755236907,1.0770520941819155,1.0825427091944155,-0.0050719615640716365,-0.0428721631863459
2025-04-03,10937927.604069158,1.0155430422682716,1.0937927604069155,1.0937927604069155,0.0,-0.0428721631863459
2025-04-04,10941849.13406916,1.0003585258690635,1.0941849134069157,1.0941849134069157,0.0,-0.0428721631863459
2025-04-07,11288349.134069158,1.0316674079266106,1.1288349134069156,1.1288349134069156,0.0,-0.0428721631863459
2025-04-08,11245514.202569159,0.9962053856599173,1.1245514202569158,1.1288349134069156,-0.003794614340082547,-0.0428721631863459
2025-04-09,11581513.202569157,1.02987849145424,1.1581513202569156,1.1581513202569156,0.0,-0.0428721631863459
2025-04-10,10885708.202569157,0.9399210631780269,1.0885708202569158,1.1581513202569156,-0.06007893682197296,-0.06007893682197296
2025-04-11,10910898.838944158,1.0023141017475607,1.0910898838944159,1.1581513202569156,-0.057903863847103554,-0.06007893682197296
2025-04-14,10749198.838944158,0.9851799560799843,1.0749198838944158,1.1581513202569156,-0.07186576996176652,-0.07186576996176652
2025-04-15,10683559.138944158,0.9938935263005659,1.0683559138944159,1.1581513202569156,-0.07753339722703956,-0.07753339722703956
2025-04-16,10650099.138944158,0.996868084917691,1.0650099138944158,1.1581513202569156,-0.08042248429319065,-0.08042248429319065
2025-04-17,10666059.138944156,1.0014985775993048,1.0666059138944155,1.1581513202569156,-0.07904442602732809,-0.08042248429319065
2025-04-18,10651919.138944156,0.9986742994937678,1.0651919138944155,1.1581513202569156,-0.08026533729796093,-0.08042248429319065
2025-04-21,10655359.638944156,1.0003229934395035,1.0655359638944155,1.1581513202569156,-0.07996826903582421,-0.08042248429319065
2025-04-22,10607250.385044158,0.9954849713636915,1.0607250385044156,1.1581513202569156,-0.08412223864744006,-0.08412223864744006
2025-04-23,10712072.785044156,1.0098821462862604,1.0712072785044153,1.1581513202569156,-0.07507140062942141,-0.08412223864744006
2025-04-24,10752347.785044156,1.0037597765444826,1.0752347785044152,1.1581513202569156,-0.07159387577618681,-0.08412223864744006
2025-04-25,10771142.785044156,1.001747990334366,1.077114278504415,1.1581513202569156,-0.06997103084467748,-0.08412223864744006
2025-04-28,10721095.056294156,0.9953535358551284,1.072109505629415,1.1581513202569156,-0.07429237710354963,-0.08412223864744006
2025-04-29,10713059.181294156,0.999250461360728,1.071305918129415,1.1581513202569156,-0.0749862307355792,-0.08412223864744006
2025-04-30,10592731.562544156,0.9887681364665565,1.0592731562544149,1.1581513202569156,-0.08537585915851331,-0.08537585915851331
2025-05-02,10598625.457544155,1.0005564093610038,1.0598625457544149,1.1581513202569156,-0.08486695372474906,-0.08537585915851331
2025-05-07,10746173.665044157,1.0139214474642064,1.074617366504415,1.1581513202569156,-0.0721269770982691,-0.08537585915851331
2025-05-08,10739293.665044157,0.9993597721184816,1.073929366504415,1.1581513202569156,-0.07272102727803953,-0.08537585915851331
2025-05-09,10739293.665044157,1.0,1.073929366504415,1.1581513202569156,-0.07272102727803953,-0.08537585915851331
2025-05-12,10797773.665044157,1.0054454233047327,1.079777366504415,1.1581513202569156,-0.06767160074999068,-0.08537585915851331
2025-05-13,10915427.565544156,1.010896125826464,1.091542756554415,1.1581513202569156,-0.05751283320017697,-0.08537585915851331
2025-05-14,10913064.565544156,0.9997835174127802,1.0913064565544148,1.1581513202569156,-0.057716865260467376,-0.08537585915851331
2025-05-15,10948789.565544156,1.0032735992521107,1.094878956554415,1.1581513202569156,-0.05463220789530743,-0.08537585915851331
2025-05-16,10894969.762419157,0.9950844061069206,1.089496976241915,1.1581513202569156,-0.05927925204089113,-0.08537585915851331
2025-05-19,10824449.762419157,0.9935272881395917,1.082444976241915,1.1581513202569156,-0.06536826638353821,-0.08537585915851331
2025-05-20,10831897.588419158,1.000688055851657,1.083189758841915,1.1581513202569156,-0.06472518755007906,-0.08537585915851331
2025-05-21,10793529.521919157,0.9964578628825829,1.079352952191915,1.1581513202569156,-0.06803805917824335,-0.08537585915851331
2025-05-22,10786168.076319158,0.9993179760536116,1.0786168076319151,1.1581513202569156,-0.06867367953900627,-0.08537585915851331
2025-05-23,10714417.676319158,0.9933479249078709,1.071441767631915,1.1581513202569156,-0.07486893215798918,-0.08537585915851331
2025-05-26,10687800.944319159,0.9975158022765132,1.068780094431915,1.1581513202569156,-0.07716714065064934,-0.08537585915851331
2025-05-27,10682595.104319159,0.9995129175751756,1.068259510431915,1.1581513202569156,-0.07761663631748883,-0.08537585915851331
2025-05-28,10625915.104319159,0.9946941731436509,1.062591510431915,1.1581513202569156,-0.08251064274036513,-0.08537585915851331
2025-05-29,10586675.104319159,0.9963071415859468,1.058667510431915,1.1581513202569156,-0.08589880103312564,-0.08589880103312564
2025-05-30,10593332.759319158,1.0006288711927396,1.059333275931915,1.1581513202569156,-0.08532394912184671,-0.08589880103312564
2025-06-02,10437503.818319159,0.9852899040801948,1.043750381831915,1.1581513202569156,-0.09877892156581303,-0.09877892156581303
2025-06-04,10664076.17831916,1.0217075235558082,1.066407617831915,1.1581513202569156,-0.07921564377671197,-0.09877892156581303
2025-06-05,10656090.808319159,0.9992511897077183,1.065609080831915,1.1581513202569156,-0.07990513657962395,-0.09877892156581303
2025-06-09,10935830.808319159,1.0262516531654937,1.093583080831915,1.1581513202569156,-0.05575112534575999,-0.09877892156581303
2025-06-10,11011090.808319159,1.006881964554787,1.101109080831915,1.1581513202569156,-0.04925283805949188,-0.09877892156581303
2025-06-11,11063630.808319159,1.0047715526930634,1.1063630808319151,1.1581513202569156,-0.04471629787851217,-0.09877892156581303
2025-06-12,11145990.808319159,1.0074442108044739,1.114599080831915,1.1581513202569156,-0.03760496462184171,-0.09877892156581303
2025-06-13,11214150.808319159,1.0061152033203837,1.121415080831915,1.1581513202569156,-0.03171972330597639,-0.09877892156581303
2025-06-16,11114584.66831916,0.9911213838923821,1.1114584668319152,1.1581513202569156,-0.04031671216732058,-0.09877892156581303
2025-06-17,11097949.18081916,0.9985032740316947,1.109794918081915,1.1581513202569156,-0.041753095065568346,-0.09877892156581303
2025-06-18,10787234.18081916,0.9720024848791868,1.0787234180819152,1.1581513202569156,-0.06858162727594241,-0.09877892156581303
2025-06-19,11222564.18081916,1.0403560349856928,1.1222564180819152,1.1581513202569156,-0.03099327483997316,-0.09877892156581303
2025-06-20,11209909.18081916,0.9988723610935878,1.1209909180819153,1.1581513202569156,-0.032085964523838606,-0.09877892156581303
2025-06-23,11190524.18081916,0.9982707264004271,1.1190524180819152,1.1581513202569156,-0.03375975271204368,-0.09877892156581303
2025-06-24,11719189.18081916,1.0472422016571972,1.1719189180819152,1.1719189180819152,0.0,-0.09877892156581303
2025-06-25,12022478.833319157,1.0258797471241776,1.202247883331915,1.202247883331915,0.0,-0.09877892156581303
2025-06-26,11954098.833319157,0.9943123210322906,1.195409883331915,1.202247883331915,-0.005687678967709386,-0.09877892156581303
2025-06-27,11841067.350819157,0.9905445417445478,1.184106735081915,1.202247883331915,-0.015089357612112053,-0.09877892156581303
2025-06-30,11832191.438319158,0.9992504128017323,1.183219143831915,1.202247883331915,-0.01582763402108356,-0.09877892156581303
2025-07-01,11881916.438319158,1.004202518211374,1.1881916438319151,1.202247883331915,-0.011691631729926044,-0.09877892156581303
2025-07-02,11834741.438319158,0.996029680881456,1.1834741438319152,1.202247883331915,-0.015615531339485678,-0.09877892156581303
2025-07-03,11881877.550819159,1.003982859511183,1.1881877550819153,1.202247883331915,-0.011694866295820283,-0.09877892156581303
2025-07-04,11872976.28831916,0.9992508538770974,1.1872976288319155,1.202247883331915,-0.012435251254979462,-0.09877892156581303
2025-07-07,11518793.72581916,0.9701690162686124,1.1518793725819156,1.202247883331915,-0.041895279208483904,-0.09877892156581303
2025-07-08,11515772.87581916,0.9997377459765402,1.1515772875819157,1.202247883331915,-0.04214654602640733,-0.09877892156581303
2025-07-09,11460636.20681916,0.9952120739446176,1.1460636206819157,1.202247883331915,-0.04673267753592547,-0.09877892156581303
2025-07-10,11574321.20681916,1.009919606376857,1.1574321206819158,1.202247883331915,-0.037276640925161475,-0.09877892156581303
2025-07-11,11792931.88681916,1.0188875594597464,1.1792931886819158,1.202247883331915,-0.0190931462373487,-0.09877892156581303
2025-07-14,11878121.88681916,1.0072238185395792,1.1878121886819157,1.202247883331915,-0.01200725312153772,-0.09877892156581303
2025-07-15,11832446.88681916,0.9961546951247668,1.183244688681916,1.202247883331915,-0.01580638644780441,-0.09877892156581303
2025-07-16,12252191.88681916,1.0354740658474941,1.225219188681916,1.225219188681916,0.0,-0.09877892156581303
2025-07-17,12417611.88681916,1.0135012576956093,1.2417611886819158,1.2417611886819158,0.0,-0.09877892156581303
2025-07-18,12847635.166819159,1.0346301111614267,1.2847635166819158,1.2847635166819158,0.0,-0.09877892156581303
2025-07-21,12876785.166819159,1.0022689000443665,1.2876785166819158,1.2876785166819158,0.0,-0.09877892156581303
2025-07-22,12839519.223819159,0.9971059590948192,1.2839519223819158,1.2876785166819158,-0.0028940409051807503,-0.09877892156581303
2025-07-23,12839519.223819159,1.0,1.2839519223819158,1.2876785166819158,-0.0028940409051807503,-0.09877892156581303
2025-07-24,12827001.879819158,0.9990250924678878,1.2827001879819158,1.2876785166819158,-0.0038661270150163185,-0.09877892156581303
2025-07-25,12604345.879819158,0.9826416178865377,1.2604345879819157,1.2876785166819158,-0.02115739941845285,-0.09877892156581303
2025-07-28,12613305.87981916,1.0007108659255652,1.2613305879819159,1.2876785166819158,-0.02046157356720768,-0.09877892156581303
2025-07-29,12532665.87981916,0.9936067514124889,1.253266587981916,1.2876785166819158,-0.02672400622841198,-0.09877892156581303
2025-07-30,12487865.87981916,0.9964253415490683,1.248786587981916,1.2876785166819158,-0.0302031354846366,-0.09877892156581303
2025-07-31,12559545.87981916,1.0057399719607685,1.2559545879819158,1.2876785166819158,-0.02463652867467736,-0.09877892156581303
2025-08-01,12167200.919819161,0.9687612144774738,1.2167200919819159,1.2876785166819158,-0.05510569896191575,-0.09877892156581303
2025-08-04,12167200.919819161,1.0,1.2167200919819159,1.2876785166819158,-0.05510569896191575,-0.09877892156581303
2025-08-05,12167200.919819161,1.0,1.2167200919819159,1.2876785166819158,-0.05510569896191575,-0.09877892156581303
2025-08-06,12155340.442319162,0.9990252090371353,1.215534044231916,1.2876785166819158,-0.05602677338743001,-0.09877892156581303
2025-08-07,12348105.442319162,1.0158584616296622,1.234810544231916,1.2876785166819158,-0.04105681019376628,-0.09877892156581303
2025-08-08,12330005.442319162,0.9985341880918859,1.2330005442319159,1.2876785166819158,-0.04246244054058923,-0.09877892156581303
2025-08-11,12357155.442319162,1.0022019455001063,1.2357155442319159,1.2876785166819158,-0.04035399502035486,-0.09877892156581303
2025-08-12,12404180.826069161,1.003805518508649,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-13,12404180.826069161,1.0,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-14,12404180.826069161,1.0,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-18,12404180.826069161,1.0,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-19,12404180.826069161,1.0,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-20,12404180.826069161,1.0,1.2404180826069156,1.2876785166819158,-0.03670204438665381,-0.09877892156581303
2025-08-21,12394882.91406916,0.9992504211176558,1.2394882914069156,1.2876785166819158,-0.03742411219158681,-0.09877892156581303
2025-08-22,12348794.934069162,0.9962816929922198,1.2348794934069158,1.2876785166819158,-0.041003264860745126,-0.09877892156581303
2025-08-25,12316607.546944162,0.9973934795016963,1.2316607546944158,1.2876785166819158,-0.043502909508691845,-0.09877892156581303
2025-08-26,12316607.546944162,1.0,1.2316607546944158,1.2876785166819158,-0.043502909508691845,-0.09877892156581303
2025-08-27,12316607.546944162,1.0,1.2316607546944158,1.2876785166819158,-0.043502909508691845,-0.09877892156581303
2025-08-28,12310608.008944161,0.9995128903817765,1.2310608008944157,1.2876785166819158,-0.04396882844127303,-0.09877892156581303
2025-08-29,12261569.126944162,0.9960165345233664,1.2261569126944158,1.2876785166819158,-0.047777145607762805,-0.09877892156581303
2025-09-01,12252373.750444163,0.999250065272658,1.2252373750444159,1.2876785166819158,-0.04849125059444026,-0.09877892156581303
2025-09-02,12215602.750444163,0.9969988672604223,1.2215602750444159,1.2876785166819158,-0.05134685465427591,-0.09877892156581303
2025-09-03,12206847.750444163,0.9992832936549381,1.2206847750444159,1.2876785166819158,-0.05202676038280818,-0.09877892156581303
2025-09-04,12122990.078694163,0.9931302762626044,1.2122990078694158,1.2876785166819158,-0.05853907464942221,-0.09877892156581303
2025-09-05,12243398.078694161,1.0099322031296232,1.2243398078694154,1.2876785166819158,-0.049188293500237346,-0.09877892156581303
2025-09-08,12367958.078694161,1.0101736461723612,1.2367958078694155,1.2876785166819158,-0.039515071621769926,-0.09877892156581303
2025-09-09,12423318.078694161,1.0044760824420458,1.2423318078694157,1.2876785166819158,-0.035215861898006406,-0.09877892156581303
2025-09-10,12506358.078694161,1.006684204612165,1.2506358078694155,1.2876785166819158,-0.02876704731236157,-0.09877892156581303
2025-09-11,12556191.961194161,1.0039846838053437,1.2556191961194156,1.2876785166819158,-0.024896991094571108,-0.09877892156581303
2025-09-12,12816226.961194161,1.0207097024960798,1.2816226961194157,1.2876785166819158,-0.004702897877107315,-0.09877892156581303
2025-09-15,13206516.961194161,1.0304528002805933,1.3206516961194157,1.3206516961194157,0.0,-0.09877892156581303
2025-09-16,13251146.961194161,1.0033793921691192,1.3251146961194156,1.3251146961194156,0.0,-0.09877892156581303
2025-09-17,13262556.307194162,1.0008610081854359,1.3262556307194158,1.3262556307194158,0.0,-0.09877892156581303
2025-09-18,13241423.876694161,0.9984066095547103,1.3241423876694158,1.3262556307194158,-0.0015933904452896108,-0.09877892156581303
2025-09-19,13403161.876694161,1.012214547431313,1.3403161876694158,1.3403161876694158,0.0,-0.09877892156581303
2025-09-22,13641861.876694163,1.0178092305529087,1.3641861876694161,1.3641861876694161,0.0,-0.09877892156581303
2025-09-23,13911458.049194165,1.0197624176917215,1.3911458049194163,1.3911458049194163,0.0,-0.09877892156581303
2025-09-24,13934453.049194165,1.0016529539835928,1.3934453049194162,1.3934453049194162,0.0,-0.09877892156581303
2025-09-25,13810718.049194165,0.9911202112086376,1.3810718049194162,1.3934453049194162,-0.00887978879136242,-0.09877892156581303
2025-09-26,13755968.049194165,0.9960356876590356,1.375596804919416,1.3934453049194162,-0.012808898876036201,-0.09877892156581303
2025-09-29,13640008.096694166,0.991570207775614,1.364000809669416,1.3934453049194162,-0.02113071474427408,-0.09877892156581303
2025-09-30,13629797.416694166,0.9992514168666459,1.3629797416694163,1.3934453049194162,-0.021863479780974804,-0.09877892156581303
2025-10-01,13647877.416694166,1.0013265054092333,1.364787741669416,1.3934453049194162,-0.020565976395935714,-0.09877892156581303
2025-10-02,14073506.427194167,1.031186462004661,1.4073506427194162,1.4073506427194162,0.0,-0.09877892156581303
2025-10-10,14386598.427194167,1.022246907806502,1.4386598427194164,1.4386598427194164,0.0,-0.09877892156581303
2025-10-13,14244251.515544195,0.99010558942266,1.424425151554419,1.4386598427194164,-0.009894410577339974,-0.09877892156581303
2025-10-14,14454519.816394346,1.0147616251103608,1.4454519816394342,1.4454519816394342,0.0,-0.09877892156581303
2025-10-15,14443723.911394347,0.9992531121658047,1.4443723911394342,1.4454519816394342,-0.0007468878341954088,-0.09877892156581303
2025-10-16,14827403.911394347,1.0265637866213522,1.4827403911394343,1.4827403911394343,0.0,-0.09877892156581303
2025-10-17,15083601.366394347,1.017278645441305,1.5083601366394346,1.5083601366394346,0.0,-0.09877892156581303
