Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2024-09-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-31,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-01,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-03,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2025-01-02,9992506.6,0.99925066,0.99925066,1.0,-0.0007493400000000427,-0.0007493400000000427
2025-01-03,9992420.624,0.9999913959526432,0.9992420624,1.0,-0.0007579375999999804,-0.0007579375999999804
2025-01-06,10197506.624,1.020524156029563,1.0197506624,1.0197506624,0.0,-0.0007579375999999804
2025-01-07,10331146.624,1.0131051643237452,1.0331146623999998,1.0331146623999998,0.0,-0.0007579375999999804
2025-01-08,10290026.624,0.9960198028837888,1.0290026623999997,1.0331146623999998,-0.003980197116211337,-0.003980197116211337
2025-01-09,10346566.624,1.0054946407882102,1.0346566623999995,1.0346566623999995,0.0,-0.003980197116211337
2025-01-10,10311922.702750001,0.996651650493446,1.0311922702749996,1.0346566623999995,-0.003348349506554049,-0.003980197116211337
2025-01-13,10304194.17775,0.9992505253168801,1.0304194177749995,1.0346566623999995,-0.004095314686488716,-0.004095314686488716
2025-01-14,10227084.17775,0.9925166394703134,1.0227084177749994,1.0346566623999995,-0.01154802849989367,-0.01154802849989367
2025-01-15,10379584.537125,1.0149114211562646,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-16,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-17,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-20,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-21,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-22,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-23,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-24,10379584.537125,1.0,1.0379584537124995,1.0379584537124995,0.0,-0.01154802849989367
2025-01-31,10369470.800625,0.9990256125894224,1.0369470800624994,1.0379584537124995,-0.0009743874105776484,-0.01154802849989367
2025-02-03,10088333.959500002,0.9728880242270364,1.0088333959499995,1.0379584537124995,-0.028059945615672266,-0.028059945615672266
2025-02-04,10073229.783989692,0.998502807741006,1.0073229783989686,1.0379584537124995,-0.029515126741302633,-0.029515126741302633
2025-02-05,10014339.443783507,0.9941537777387164,1.00143394437835,1.0379584537124995,-0.035188797011586725,-0.035188797011586725
2025-02-06,10085189.443783507,1.0070748550513715,1.00851894437835,1.0379584537124995,-0.0283628975985043,-0.035188797011586725
2025-02-07,10083401.298783507,0.9998226959433963,1.00834012987835,1.0379584537124995,-0.02853517279830675,-0.035188797011586725
2025-02-10,10119371.298783507,1.003567248682678,1.0119371298783502,1.0379584537124995,-0.025069716173203305,-0.035188797011586725
2025-02-11,10259981.298783507,1.0138951320045844,1.02599812987835,1.0379584537124995,-0.011522931184163143,-0.035188797011586725
2025-02-12,10184771.298783507,0.9926695772818886,1.01847712987835,1.0379584537124995,-0.018768885945742886,-0.035188797011586725
2025-02-13,10217471.298783507,1.0032106759239559,1.02174712987835,1.0379584537124995,-0.01561847083201251,-0.035188797011586725
2025-02-14,10246901.298783507,1.0028803604276828,1.0246901298783502,1.0379584537124995,-0.012783097229655094,-0.035188797011586725
2025-02-17,10416941.298783507,1.0165942849493619,1.0416941298783502,1.0416941298783502,0.0,-0.035188797011586725
2025-02-18,10534661.298783507,1.0113008220574065,1.0534661298783503,1.0534661298783503,0.0,-0.035188797011586725
2025-02-19,10573901.298783507,1.0037248468543105,1.0573901298783503,1.0573901298783503,0.0,-0.035188797011586725
2025-02-20,10558394.123283505,0.99853344805651,1.05583941232835,1.0573901298783503,-0.001466551943489991,-0.035188797011586725
2025-02-21,10501508.212283505,0.9946122572868771,1.0501508212283501,1.0573901298783503,-0.00684639325206593,-0.035188797011586725
2025-02-24,10356114.212283505,0.9861549410750415,1.03561142122835,1.0573901298783503,-0.02059666345902611,-0.035188797011586725
2025-02-25,10281607.092283504,0.9928054945636243,1.02816070922835,1.0573901298783503,-0.027642986088174615,-0.035188797011586725
2025-02-26,10323987.092283504,1.0041219237050798,1.03239870922835,1.0573901298783503,-0.02363500466273083,-0.035188797011586725
2025-02-27,10402227.092283502,1.0075784674371084,1.0402227092283498,1.0573901298783503,-0.016235654338834782,-0.035188797011586725
2025-02-28,10215439.035283502,0.9820434551810004,1.0215439035283498,1.0573901298783503,-0.033900662903033285,-0.035188797011586725
2025-03-04,10215439.035283502,1.0,1.0215439035283498,1.0573901298783503,-0.033900662903033285,-0.035188797011586725
2025-03-05,10201740.370783502,0.9986590234200717,1.0201740370783499,1.0573901298783503,-0.035196179487964496,-0.035196179487964496
2025-03-06,10123882.520283502,0.9923681795781654,1.0123882520283498,1.0573901298783503,-0.04255938898841227,-0.04255938898841227
2025-03-07,10218102.520283502,1.0093067061783092,1.0218102520283496,1.0573901298783503,-0.03364877053854676,-0.04255938898841227
2025-03-10,10245022.520283502,1.0026345400182237,1.0245022520283495,1.0573901298783503,-0.031102879552870832,-0.04255938898841227
2025-03-11,10285823.313533502,1.0039824991276711,1.0285823313533495,1.0573901298783503,-0.027244247615887063,-0.04255938898841227
2025-03-12,10285823.313533502,1.0,1.0285823313533495,1.0573901298783503,-0.027244247615887063,-0.04255938898841227
2025-03-13,10275798.848033503,0.9990254095180879,1.0275798848033497,1.0573901298783503,-0.028192286113385756,-0.04255938898841227
2025-03-14,10260565.208033502,0.9985175225570987,1.0260565208033496,1.0573901298783503,-0.029632969128060238,-0.04255938898841227
2025-03-17,10260565.208033502,1.0,1.0260565208033496,1.0573901298783503,-0.029632969128060238,-0.04255938898841227
2025-03-18,10255949.546033502,0.9995501551906335,1.0255949546033496,1.0573901298783503,-0.030069483700078337,-0.04255938898841227
2025-03-19,10249381.546033502,0.999359591233311,1.0249381546033496,1.0573901298783503,-0.030690635705796,-0.04255938898841227
2025-03-20,10253486.546033502,1.0004005119705577,1.0253486546033495,1.0573901298783503,-0.030302415702222585,-0.04255938898841227
2025-03-21,10413581.546033502,1.0156137133726413,1.0413581546033495,1.0573901298783503,-0.015161835562854442,-0.04255938898841227
2025-03-24,10393056.546033502,0.9980290162506272,1.0393056546033494,1.0573901298783503,-0.01710293558072218,-0.04255938898841227
2025-03-25,10372531.546033502,0.9980251238017335,1.0372531546033494,1.0573901298783503,-0.019044035598589915,-0.04255938898841227
2025-03-26,10413581.546033502,1.003957568103584,1.0413581546033495,1.0573901298783503,-0.015161835562854442,-0.04255938898841227
2025-03-27,10438211.546033502,1.0023651804992473,1.0438211546033493,1.0573901298783503,-0.012832515541413292,-0.04255938898841227
2025-03-28,10446421.546033502,1.0007865332067465,1.0446421546033493,1.0573901298783503,-0.012056075534266353,-0.04255938898841227
2025-03-31,10594201.546033503,1.0141464710521961,1.0594201546033495,1.0594201546033495,0.0,-0.04255938898841227
2025-04-01,10540004.953658503,0.9948843155249116,1.0540004953658495,1.0594201546033495,-0.005115684475088256,-0.04255938898841227
2025-04-02,10423480.953658503,0.9889445972262514,1.0423480953658495,1.0594201546033495,-0.016114531296501422,-0.04255938898841227
2025-04-03,11064006.455658503,1.0614502491871667,1.1064006455658495,1.1064006455658495,0.0,-0.04255938898841227
2025-04-04,11000306.455658503,0.9942425919349115,1.1000306455658495,1.1064006455658495,-0.0057574080650885096,-0.04255938898841227
2025-04-07,11478056.455658503,1.0434306082222145,1.1478056455658496,1.1478056455658496,0.0,-0.04255938898841227
2025-04-08,11425115.398658503,0.9953876288024441,1.1425115398658496,1.1478056455658496,-0.0046123711975558646,-0.04255938898841227
2025-04-09,11853062.398658501,1.0374566895009434,1.1853062398658494,1.1853062398658494,0.0,-0.04255938898841227
2025-04-10,11051222.398658501,0.932351659593832,1.1051222398658493,1.1853062398658494,-0.06764834040616807,-0.06764834040616807
2025-04-11,11101661.9859085,1.0045641636219467,1.1101661985908493,1.1853062398658494,-0.06339293487858821,-0.06764834040616807
2025-04-14,10878711.9859085,0.9799174213479933,1.0878711985908494,1.1853062398658494,-0.08220241992991406,-0.08220241992991406
2025-04-15,10794101.735908503,0.9922224018698541,1.0794101735908497,1.1853062398658494,-0.08934068067251955,-0.08934068067251955
2025-04-16,10738451.7359085,0.9948444065692958,1.0738451735908494,1.1853062398658494,-0.09403566987685386,-0.09403566987685386
2025-04-17,10817551.7359085,1.007366052569338,1.0817551735908495,1.1853062398658494,-0.08736228899522169,-0.09403566987685386
2025-04-18,10739601.7359085,0.9927941181236741,1.0739601735908495,1.1853062398658494,-0.0939386485366025,-0.09403566987685386
2025-04-21,10692688.4859085,0.99563175142304,1.0692688485908495,1.1853062398658494,-0.097896549745771,-0.097896549745771
2025-04-22,10660209.7229085,0.9969625260248811,1.0660209722908494,1.1853062398658494,-0.10063666549878325,-0.10063666549878325
2025-04-23,10765617.7229085,1.0098879855781338,1.0765617722908494,1.1853062398658494,-0.09174377381773291,-0.10063666549878325
2025-04-24,10806117.7229085,1.003761976418113,1.0806117722908495,1.1853062398658494,-0.08832693531323099,-0.10063666549878325
2025-04-25,10825017.7229085,1.0017490092635148,1.0825017722908494,1.1853062398658494,-0.0867324106777968,-0.10063666549878325
2025-04-28,10774690.397908501,0.9953508320920811,1.0774690397908495,1.1853062398658494,-0.09097834504541602,-0.10063666549878325
2025-04-29,10766611.664908502,0.9992502120523512,1.0766611664908496,1.1853062398658494,-0.09165991852645272,-0.10063666549878325
2025-04-30,10645638.448658502,0.9887640401627666,1.0645638448658497,1.1853062398658494,-0.10186599120043871,-0.10186599120043871
2025-05-02,10651581.046158502,1.0005582189859876,1.0651581046158498,1.1853062398658494,-0.10136463574476562,-0.10186599120043871
2025-05-07,10799915.174908504,1.0139260198187665,1.0799915174908499,1.1853062398658494,-0.08885022185230274,-0.10186599120043871
2025-05-08,10792995.174908504,0.9993592542267298,1.07929951749085,1.1853062398658494,-0.08943403722146692,-0.10186599120043871
2025-05-09,10792995.174908504,1.0,1.07929951749085,1.1853062398658494,-0.08943403722146692,-0.10186599120043871
2025-05-12,10851815.174908504,1.005449831028994,1.08518151749085,1.1853062398658494,-0.08447160658357067,-0.10186599120043871
2025-05-13,10970167.066908505,1.0109061839049427,1.0970167066908498,1.1853062398658494,-0.07448668555477445,-0.10186599120043871
2025-05-14,10967925.066908505,0.9997956275427415,1.09679250669085,1.1853062398658494,-0.07467583498507291,-0.10186599120043871
2025-05-15,11003825.066908505,1.0032731806409139,1.10038250669085,1.1853062398658494,-0.0716470818415762,-0.10186599120043871
2025-05-16,10949760.041908504,0.9950867062433963,1.0949760041908498,1.1853062398658494,-0.07620835243828883,-0.10186599120043871
2025-05-19,10878830.041908504,0.9935222324755496,1.0878830041908498,1.1853062398658494,-0.08219245997222269,-0.10186599120043871
2025-05-20,10886326.154908504,1.0006890550703635,1.0886326154908499,1.1853062398658494,-0.08156004003314854,-0.10186599120043871
2025-05-21,10847758.551658506,0.9964572434537423,1.08477585516585,1.1853062398658494,-0.08481384921366586,-0.10186599120043871
2025-05-22,10840360.663258506,0.9993180260820915,1.08403606632585,1.1853062398658494,-0.08543798229853328,-0.10186599120043871
2025-05-23,10768255.063258506,0.9933484131903112,1.07682550632585,1.1853062398658494,-0.0915212709521186,-0.10186599120043871
2025-05-26,10741506.565258507,0.9975159858451658,1.07415065652585,1.1853062398658494,-0.09377794497443936,-0.10186599120043871
2025-05-27,10736270.875258505,0.9995125739608134,1.07362708752585,1.1853062398658494,-0.09421966120134406,-0.10186599120043871
2025-05-28,10679265.875258505,0.9946904283002614,1.0679265875258501,1.1853062398658494,-0.09902896685440887,-0.10186599120043871
2025-05-29,10639800.875258505,0.9963045212600773,1.06398008752585,1.1853062398658494,-0.10235848615268472,-0.10235848615268472
2025-05-30,10646505.415258506,1.000630137732708,1.06465054152585,1.1853062398658494,-0.10179284836436442,-0.10235848615268472
2025-06-02,10489891.193633506,0.9852896123642091,1.04898911936335,1.1853062398658494,-0.11500582374216428,-0.11500582374216428
2025-06-04,10717579.673633507,1.0217055139845672,1.0717579673633502,1.1853062398658494,-0.09579657027313915,-0.11500582374216428
2025-06-05,10709566.186133508,0.999252304368708,1.0709566186133503,1.1853062398658494,-0.09647263922734506,-0.11500582374216428
2025-06-09,10990291.186133508,1.0262125463460392,1.0990291186133503,1.1853062398658494,-0.07278888640817727,-0.11500582374216428
2025-06-10,11065816.186133508,1.0068719744291479,1.1065816186133501,1.1853062398658494,-0.0664171153451526,-0.11500582374216428
2025-06-11,11118541.186133508,1.004764673397166,1.1118541186133502,1.1853062398658494,-0.06196889781058812,-0.11500582374216428
2025-06-12,11201191.186133508,1.0074335291488667,1.1201191186133501,1.1853062398658494,-0.05499601626991946,-0.11500582374216428
2025-06-13,11269591.186133508,1.0061064933955128,1.1269591186133503,1.1853062398658494,-0.04922535568453823,-0.11500582374216428
2025-06-16,11169674.461133506,0.9911339530112732,1.11696744611335,1.1853062398658494,-0.05765496835672923,-0.11500582374216428
2025-06-17,11152947.061133506,0.9985024272588959,1.11529470611335,1.1853062398658494,-0.05906619858883311,-0.11500582374216428
2025-06-18,10840302.061133506,0.9719674989680956,1.08403020611335,1.1853062398658494,-0.08544292634784545,-0.11500582374216428
2025-06-19,11277917.061133506,1.0403692625474905,1.12779170611335,1.1853062398658494,-0.04852293172691702,-0.11500582374216428
2025-06-20,11265202.061133506,0.9988725755003272,1.12652020611335,1.1853062398658494,-0.04959565028456503,-0.11500582374216428
2025-06-23,11245672.061133506,0.9982663426812928,1.1245672061133498,1.1853062398658494,-0.05124332574118051,-0.11500582374216428
2025-06-24,11777167.061133506,1.0472621820297352,1.1777167061133498,1.1853062398658494,-0.006403015100433951,-0.11500582374216428
2025-06-25,12081671.674883503,1.0258555060117056,1.2081671674883496,1.2081671674883496,0.0,-0.11500582374216428
2025-06-26,12013031.674883503,0.9943186669984837,1.2013031674883496,1.2081671674883496,-0.005681333001516298,-0.11500582374216428
2025-06-27,11899570.414883506,0.9905551518492023,1.1899570414883498,1.2081671674883496,-0.01507252182482055,-0.11500582374216428
2025-06-30,11890659.694883507,0.9992511729676515,1.1890659694883499,1.2081671674883496,-0.015810062145381054,-0.11500582374216428
2025-07-01,11940579.694883507,1.0041982531903995,1.1940579694883497,1.2081671674883496,-0.011678183598823777,-0.11500582374216428
2025-07-02,11893219.694883507,0.9960336934043249,1.1893219694883497,1.2081671674883496,-0.015598170937865419,-0.11500582374216428
2025-07-03,11940540.654883506,1.0039788182858806,1.1940540654883496,1.2081671674883496,-0.011681414939738621,-0.11500582374216428
2025-07-04,11931603.354883507,0.9992515163041346,1.1931603354883498,1.2081671674883496,-0.01242115528697696,-0.11500582374216428
2025-07-07,11575986.854883507,0.9701954138582348,1.1575986854883498,1.2081671674883496,-0.041855534036011166,-0.11500582374216428
2025-07-08,11572949.467383508,0.9997376130831802,1.1572949467383498,1.2081671674883496,-0.0421069386083035,-0.11500582374216428
2025-07-09,11517515.630008508,0.9952100510305318,1.1517515630008497,1.2081671674883496,-0.04669519749057738,-0.11500582374216428
2025-07-10,11631785.630008508,1.009921410456112,1.1631785630008498,1.2081671674883496,-0.03723706925509851,-0.11500582374216428
2025-07-11,11851499.230008507,1.018889068883213,1.1851499230008495,1.2081671674883496,-0.019051373938054006,-0.11500582374216428
2025-07-14,11936979.230008507,1.0072125895923412,1.1936979230008493,1.2081671674883496,-0.01197619408709838,-0.11500582374216428
2025-07-15,11891339.230008507,0.9961765871314189,1.1891339230008493,1.2081671674883496,-0.015753817021090244,-0.11500582374216428
2025-07-16,12313419.230008507,1.035494740485988,1.2313419230008493,1.2313419230008493,0.0,-0.11500582374216428
2025-07-17,12479619.230008507,1.0134974694595764,1.2479619230008494,1.2479619230008494,0.0,-0.11500582374216428
2025-07-18,12911844.830008507,1.034634518252021,1.2911844830008494,1.2911844830008494,0.0,-0.11500582374216428
2025-07-21,12941144.830008507,1.002269234209809,1.2941144830008495,1.2941144830008495,0.0,-0.11500582374216428
2025-07-22,12903687.124008507,0.9971055338231637,1.2903687124008496,1.2941144830008495,-0.002894466176836308,-0.11500582374216428
2025-07-23,12903687.124008507,1.0,1.2903687124008496,1.2941144830008495,-0.002894466176836308,-0.11500582374216428
2025-07-24,12891113.899008507,0.9990256098990028,1.2891113899008497,1.2941144830008495,-0.0038660359386430976,-0.11500582374216428
2025-07-25,12667463.899008507,0.9826508398147656,1.2667463899008498,1.2941144830008495,-0.021148123647096062,-0.11500582374216428
2025-07-28,12676463.899008509,1.0007104815985073,1.2676463899008499,1.2941144830008495,-0.02045266740128293,-0.11500582374216428
2025-07-29,12595463.899008509,0.9936102054448848,1.2595463899008499,1.2941144830008495,-0.0267117736136,-0.11500582374216428
2025-07-30,12550463.899008509,0.9964272852226156,1.25504638990085,1.2941144830008495,-0.030189054842664875,-0.11500582374216428
2025-07-31,12622463.899008509,1.0057368397359152,1.26224638990085,1.2941144830008495,-0.024625404876160828,-0.11500582374216428
2025-08-01,12228367.399008509,0.9687781638233914,1.2228367399008502,1.2941144830008495,-0.055078390695943225,-0.11500582374216428
2025-08-04,12228367.399008509,1.0,1.2228367399008502,1.2941144830008495,-0.055078390695943225,-0.11500582374216428
2025-08-05,12228367.399008509,1.0,1.2228367399008502,1.2941144830008495,-0.055078390695943225,-0.11500582374216428
2025-08-06,12216454.499508508,0.9990257980389952,1.22164544995085,1.2941144830008495,-0.055998935180723075,-0.11500582374216428
2025-08-07,12410071.49950851,1.0158488700635517,1.2410071499508502,1.2941144830008495,-0.0410375849645479,-0.11500582374216428
2025-08-08,12391891.49950851,0.9985350608172789,1.23918914995085,1.2941144830008495,-0.04244240658109022,-0.11500582374216428
2025-08-11,12419161.49950851,1.0022006325669557,1.24191614995085,1.2941144830008495,-0.040335174156276965,-0.11500582374216428
2025-08-12,12466394.73025851,1.0038032544106839,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-13,12466394.73025851,1.0,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-14,12466394.73025851,1.0,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-18,12466394.73025851,1.0,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-19,12466394.73025851,1.0,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-20,12466394.73025851,1.0,1.24663947302585,1.2941144830008495,-0.03668532467460861,-0.11500582374216428
2025-08-21,12457049.08225851,0.9992503327383565,1.2457049082258502,1.2941144830008495,-0.037407490149360734,-0.11500582374216428
2025-08-22,12410735.442258509,0.996282133939252,1.2410735442258503,1.2941144830008495,-0.040986280172064515,-0.11500582374216428
2025-08-25,12378246.020008512,0.9973821517345886,1.2378246020008505,1.2941144830008495,-0.043496832575021904,-0.11500582374216428
2025-08-26,12378246.020008512,1.0,1.2378246020008505,1.2941144830008495,-0.043496832575021904,-0.11500582374216428
2025-08-27,12378246.020008512,1.0,1.2378246020008505,1.2941144830008495,-0.043496832575021904,-0.11500582374216428
2025-08-28,12372219.758008512,0.9995131570345056,1.2372219758008505,1.2941144830008495,-0.0439624994135559,-0.11500582374216428
2025-08-29,12322962.440008512,0.9960187162074845,1.2322962440008505,1.2941144830008495,-0.04776875601967778,-0.11500582374216428
2025-09-01,12313725.051508512,0.9992503922214346,1.2313725051508506,1.2941144830008495,-0.048482555967158336,-0.11500582374216428
2025-09-02,12276786.051508512,0.997000176644721,1.2276786051508506,1.2941144830008495,-0.05133694021872359,-0.11500582374216428
2025-09-03,12267991.051508512,0.9992836072924054,1.2267991051508507,1.2941144830008495,-0.052016555516715135,-0.11500582374216428
2025-09-04,12183752.390258513,0.9931334591868943,1.2183752390258509,1.2941144830008495,-0.05852592252840816,-0.11500582374216428
2025-09-05,12304682.390258512,1.0099255135960157,1.2304682390258508,1.2941144830008495,-0.04918130877216753,-0.11500582374216428
2025-09-08,12429782.390258512,1.010166861364828,1.2429782390258506,1.2941144830008495,-0.03951446695536698,-0.11500582374216428
2025-09-09,12485382.39025851,1.0044731273850436,1.2485382390258504,1.2941144830008495,-0.03521809281456689,-0.11500582374216428
2025-09-10,12568782.39025851,1.0066798114301305,1.2568782390258504,1.2941144830008495,-0.028773531603366376,-0.11500582374216428
2025-09-11,12618830.240258511,1.0039819171377167,1.2618830240258505,1.2941144830008495,-0.02490618828425384,-0.11500582374216428
2025-09-12,12880030.240258511,1.020699224494413,1.2880030240258504,1.2941144830008495,-0.004722502572436671,-0.11500582374216428
2025-09-15,13272055.240258511,1.0304366521419077,1.3272055240258505,1.3272055240258505,0.0,-0.11500582374216428
2025-09-16,13316880.240258511,1.0033773970337339,1.3316880240258506,1.3316880240258506,0.0,-0.11500582374216428
2025-09-17,13328364.337758511,1.0008623714633464,1.3328364337758507,1.3328364337758507,0.0,-0.11500582374216428
2025-09-18,13307122.18625851,0.998406244685267,1.3307122186258507,1.3328364337758507,-0.0015937553147330474,-0.11500582374216428
2025-09-19,13469591.18625851,1.0122091762385539,1.3469591186258507,1.3469591186258507,0.0,-0.11500582374216428
2025-09-22,13709691.186258512,1.0178253368405827,1.370969118625851,1.370969118625851,0.0,-0.11500582374216428
2025-09-23,13980679.403758513,1.0197661795454311,1.3980679403758511,1.3980679403758511,0.0,-0.11500582374216428
2025-09-24,14003779.403758515,1.0016522802170682,1.4003779403758514,1.4003779403758514,0.0,-0.11500582374216428
2025-09-25,13879479.403758515,0.9911238247607186,1.3879479403758515,1.4003779403758514,-0.008876175239281303,-0.11500582374216428
2025-09-26,13824479.403758515,0.9960373153487942,1.3824479403758514,1.4003779403758514,-0.012803686407105053,-0.11500582374216428
2025-09-29,13707989.953758515,0.9915736826973515,1.3707989953758515,1.4003779403758514,-0.02112211578544365,-0.11500582374216428
2025-09-30,13697734.093758516,0.9992518334172555,1.3697734093758516,1.4003779403758514,-0.0218544795070007,-0.11500582374216428
2025-10-01,13715894.093758516,1.0013257667199333,1.3715894093758516,1.4003779403758514,-0.020557686728679192,-0.11500582374216428
2025-10-02,14143399.212258516,1.0311685928440157,1.4143399212258516,1.4143399212258516,0.0,-0.11500582374216428
2025-10-10,14457823.212258516,1.0222311479214614,1.4457823212258516,1.4457823212258516,0.0,-0.11500582374216428
2025-10-13,14314886.320629735,0.9901135261145269,1.4314886320629734,1.4457823212258516,-0.009886473885473146,-0.11500582374216428
2025-10-14,14526172.66310703,1.0147599036237405,1.4526172663107029,1.4526172663107029,0.0,-0.11500582374216428
2025-10-15,14515327.23560703,0.9992533871273921,1.4515327235607027,1.4526172663107029,-0.0007466128726079102,-0.11500582374216428
2025-10-16,14900767.235607032,1.02655400004035,1.4900767235607029,1.4900767235607029,0.0,-0.11500582374216428
