Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2024-09-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-09-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-10-31,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-01,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-07,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-08,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-14,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-15,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-21,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-22,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-25,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-28,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-11-29,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-02,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-03,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-04,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-05,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-06,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-09,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-10,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-11,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-12,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-13,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-16,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-17,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-18,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-19,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-20,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-23,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-24,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-26,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-27,10000000.0,1.0,1.0,1.0,0.0,0.0
2024-12-30,10000000.0,1.0,1.0,1.0,0.0,0.0
2025-01-02,9985023.737499999,0.9985023737499998,0.9985023737499998,1.0,-0.0014976262500001614,-0.0014976262500001614
2025-01-03,9975362.761500001,0.9990324533767792,0.9975362761500001,1.0,-0.0024637238499999325,-0.0024637238499999325
2025-01-06,9933964.324000001,0.9958499316275717,0.9933964324000001,1.0,-0.0066035675999999155,-0.0066035675999999155
2025-01-07,10067604.324000001,1.0134528367166702,1.0067604324,1.0067604324,0.0,-0.0066035675999999155
2025-01-08,10026484.324000001,0.9959156122274319,1.0026484324,1.0067604324,-0.004084387772568032,-0.0066035675999999155
2025-01-09,10083024.324000001,1.0056390653167095,1.0083024324,1.0083024324,0.0,-0.0066035675999999155
2025-01-10,10048380.40275,0.9965641339208575,1.0048380402750001,1.0083024324,-0.003435866079142369,-0.0066035675999999155
2025-01-13,10040850.327750001,0.9992506180401034,1.0040850327750002,1.0083024324,-0.004182673262982717,-0.0066035675999999155
2025-01-14,9965720.327750001,0.9925175659881751,0.9965720327750002,1.0083024324,-0.011633810698124303,-0.011633810698124303
2025-01-15,10114304.843375001,1.0149095610491154,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-16,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-17,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-20,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-21,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-22,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-23,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-24,10114304.843375001,1.0,1.0114304843375002,1.0114304843375002,0.0,-0.011633810698124303
2025-01-31,10104449.529875001,0.9990256064403225,1.0104449529875001,1.0114304843375002,-0.0009743935596775444,-0.011633810698124303
2025-02-03,9830496.208500002,0.9728878529636845,0.9830496208500001,1.0114304843375002,-0.02806012269453184,-0.02806012269453184
2025-02-04,9815781.605422681,0.9985031678192808,0.9815781605422681,1.0114304843375002,-0.02951495358060685,-0.02951495358060685
2025-02-05,9758376.220542956,0.9941517255387985,0.9758376220542956,1.0114304843375002,-0.03519061649255939,-0.03519061649255939
2025-02-06,9827351.220542956,1.0070682866125613,0.9827351220542956,1.0114304843375002,-0.028371067243440296,-0.03519061649255939
2025-02-07,9825598.310542956,0.9998216294542993,0.9825598310542956,1.0114304843375002,-0.02854437722639458,-0.03519061649255939
2025-02-10,9860633.310542956,1.0035656861691982,0.9860633310542956,1.0114304843375002,-0.025080471348280953,-0.03519061649255939
2025-02-11,9997588.310542956,1.01388906733339,0.9997588310542955,1.0114304843375002,-0.011539748370200331,-0.03519061649255939
2025-02-12,9924333.310542956,0.9926727328907163,0.9924333310542955,1.0114304843375002,-0.01878246066080158,-0.03519061649255939
2025-02-13,9956183.310542956,1.0032092835864517,0.9956183310542956,1.0114304843375002,-0.01563345531706184,-0.03519061649255939
2025-02-14,9984848.310542956,1.0028791153302337,0.9984848310542958,1.0114304843375002,-0.012799350507695983,-0.03519061649255939
2025-02-17,10150468.310542956,1.016587132307771,1.0150468310542957,1.0150468310542957,0.0,-0.03519061649255939
2025-02-18,10265128.310542956,1.0112960305369267,1.0265128310542957,1.0265128310542957,0.0,-0.03519061649255939
2025-02-19,10303348.310542956,1.0037232851693383,1.0303348310542957,1.0303348310542957,0.0,-0.03519061649255939
2025-02-20,10288234.527792953,0.9985331193031165,1.0288234527792954,1.0303348310542957,-0.001466880696883499,-0.03519061649255939
2025-02-21,10232763.004042953,0.994608256295077,1.0232763004042955,1.0303348310542957,-0.00685071535704318,-0.03519061649255939
2025-02-24,10091040.504042953,0.9861501238771967,1.0091040504042956,1.0303348310542957,-0.020605709920798798,-0.03519061649255939
2025-02-25,10018332.644042954,0.9927948104092071,1.0018332644042958,1.0303348310542957,-0.02766243146495939,-0.03519061649255939
2025-02-26,10059607.644042954,1.0041199470477298,1.0059607644042958,1.0303348310542957,-0.023656452170076614,-0.03519061649255939
2025-02-27,10135807.644042954,1.0075748481149882,1.0135807644042958,1.0303348310542957,-0.016260798087216144,-0.03519061649255939
2025-02-28,9953889.827792954,0.9820519663909647,0.9953889827792958,1.0303348310542957,-0.03391698234567242,-0.03519061649255939
2025-03-04,9953889.827792954,1.0,0.9953889827792958,1.0303348310542957,-0.03391698234567242,-0.03519061649255939
2025-03-05,9940542.052292954,0.9986590392569215,0.9940542052292959,1.0303348310542957,-0.035212461746901735,-0.035212461746901735
2025-03-06,9864689.366792955,0.9923693612379515,0.9864689366792959,1.0303348310542957,-0.04257440693343717,-0.04257440693343717
2025-03-07,9956389.366792955,1.0092957818123178,0.9956389366792958,1.0303348310542957,-0.033674387518761395,-0.04257440693343717
2025-03-10,9982589.366792955,1.0026314760336095,0.9982589366792958,1.0303348310542957,-0.031131524828854062,-0.04257440693343717
2025-03-11,10022298.905542955,1.0039778796152925,1.002229890554296,1.0303348310542957,-0.02727748267157115,-0.04257440693343717
2025-03-12,10022298.905542955,1.0,1.002229890554296,1.0303348310542957,-0.02727748267157115,-0.04257440693343717
2025-03-13,10012528.078042954,0.9990250911899468,1.0012528078042957,1.0303348310542957,-0.028225798423451964,-0.04257440693343717
2025-03-14,9997679.878042955,0.9985170378665343,0.9997679878042958,1.0303348310542957,-0.029666902766668835,-0.04257440693343717
2025-03-17,9997679.878042955,1.0,0.9997679878042958,1.0303348310542957,-0.029666902766668835,-0.04257440693343717
2025-03-18,9993182.278042955,0.9995501356259788,0.9993182278042958,1.0303348310542957,-0.03010342105804764,-0.04257440693343717
2025-03-19,9986782.278042955,0.9993595633681113,0.9986782278042958,1.0303348310542957,-0.030724578356345678,-0.04257440693343717
2025-03-20,9990782.278042955,1.000400529408636,0.9990782278042959,1.0303348310542957,-0.03033635504490939,-0.04257440693343717
2025-03-21,10146782.278042955,1.0156143929132402,1.0146782278042958,1.0303348310542957,-0.015195645898895882,-0.04257440693343717
2025-03-24,10126782.278042955,0.9980289317882302,1.0126782278042958,1.0303348310542957,-0.017136762456077204,-0.04257440693343717
2025-03-25,10106782.278042955,0.9980250390053942,1.0106782278042958,1.0303348310542957,-0.019077879013258414,-0.04257440693343717
2025-03-26,10146782.278042955,1.0039577383681155,1.0146782278042958,1.0303348310542957,-0.015195645898895882,-0.04257440693343717
2025-03-27,10170782.278042955,1.0023652818541238,1.0170782278042958,1.0303348310542957,-0.012866306030278496,-0.04257440693343717
2025-03-28,10178782.278042955,1.000786566832452,1.0178782278042957,1.0303348310542957,-0.012089859407406145,-0.04257440693343717
2025-03-31,10322782.278042955,1.01414707536388,1.0322782278042957,1.0322782278042957,0.0,-0.04257440693343717
2025-04-01,10269970.378042955,0.9948839471203095,1.0269970378042956,1.0322782278042957,-0.005116052879690525,-0.04257440693343717
2025-04-02,10156411.315542955,0.9889426105120237,1.0156411315542957,1.0322782278042957,-0.016116872178335018,-0.04257440693343717
2025-04-03,10780621.914917955,1.0614597597499555,1.0780621914917956,1.0780621914917956,0.0,-0.04257440693343717
2025-04-04,10718541.914917955,0.9942415195997093,1.0718541914917956,1.0780621914917956,-0.0057584804002907,-0.04257440693343717
2025-04-07,11184141.914917953,1.0434387441590336,1.1184141914917956,1.1184141914917956,0.0,-0.04257440693343717
2025-04-08,11132550.457417956,0.9953870884425042,1.1132550457417958,1.1184141914917956,-0.004612911557495769,-0.04257440693343717
2025-04-09,11549595.457417954,1.0374617659803291,1.1549595457417956,1.1549595457417956,0.0,-0.04257440693343717
2025-04-10,10768230.457417954,0.9323469810799171,1.0768230457417955,1.1549595457417956,-0.06765301892008291,-0.06765301892008291
2025-04-11,10817395.539292954,1.0045657531262373,1.0817395539292955,1.1549595457417956,-0.06339615277647936,-0.06765301892008291
2025-04-14,10600115.539292954,0.9799138342301753,1.0600115539292956,1.1549595457417956,-0.08220893291246645,-0.08220893291246645
2025-04-15,10517660.339292955,0.9922212923345646,1.0517660339292956,1.1549595457417956,-0.08934816132128853,-0.08934816132128853
2025-04-16,10463420.339292953,0.9948429595318489,1.0463420339292955,1.1549595457417956,-0.09404442970575078,-0.09404442970575078
2025-04-17,10540540.339292953,1.0073704388717324,1.0540540339292954,1.1549595457417956,-0.08736713955439157,-0.09404442970575078
2025-04-18,10464540.339292953,0.9927897434520802,1.0464540339292954,1.1549595457417956,-0.09394745661226633,-0.09404442970575078
2025-04-21,10418791.539292952,0.9956282074016934,1.0418791539292953,1.1549595457417956,-0.0979085304151256,-0.0979085304151256
2025-04-22,10387159.147092953,0.9969639096741016,1.0387159147092955,1.1549595457417956,-0.10064736159900767,-0.10064736159900767
2025-04-23,10489834.347092953,1.009884820146299,1.0489834347092954,1.1549595457417956,-0.09175742252031427,-0.10064736159900767
2025-04-24,10529284.347092953,1.0037607838879679,1.0529284347092953,1.1549595457417956,-0.08834171846856231,-0.10064736159900767
2025-04-25,10547694.347092953,1.0017484569124666,1.0547694347092955,1.1549595457417956,-0.08674772324441116,-0.10064736159900767
2025-04-28,10498671.804592952,0.9953522977736351,1.0498671804592954,1.1549595457417956,-0.09099224788432092,-0.10064736159900767
2025-04-29,10490807.361592952,0.9992509106726662,1.0490807361592953,1.1549595457417956,-0.09167317588989454,-0.10064736159900767
2025-04-30,10373038.845342953,0.9887741226970622,1.0373038845342955,1.1549595457417956,-0.10186994136832173,-0.10186994136832173
2025-05-02,10378819.660342952,1.000557292331224,1.0378819660342953,1.1549595457417956,-0.10136942037420449,-0.10186994136832173
2025-05-07,10523331.287842954,1.0139237054144195,1.0523331287842952,1.1549595457417956,-0.08885715290710594,-0.10186994136832173
2025-05-08,10516591.287842954,0.9993595184057555,1.0516591287842951,1.1549595457417956,-0.08944072313039653,-0.10186994136832173
2025-05-09,10516591.287842954,1.0,1.0516591287842951,1.1549595457417956,-0.08944072313039653,-0.10186994136832173
2025-05-12,10573881.287842954,1.0054475826274838,1.0573881287842952,1.1549595457417956,-0.08448037623242743,-0.10186994136832173
2025-05-13,10689150.900342952,1.0109013530001068,1.0689150900342952,1.1549595457417956,-0.07449997363521221,-0.10186994136832173
2025-05-14,10686930.900342952,0.9997923127832419,1.0686930900342952,1.1549595457417956,-0.07469218815979739,-0.10186994136832173
2025-05-15,10721905.900342952,1.0032726888875905,1.0721905900342952,1.1549595457417956,-0.07166394356638739,-0.10186994136832173
2025-05-16,10669228.947217952,0.9950869786011352,1.0669228947217952,1.1549595457417956,-0.07622487847698345,-0.10186994136832173
2025-05-19,10600143.947217952,0.9935248366735991,1.0600143947217953,1.1549595457417956,-0.08220647326571073,-0.10186994136832173
2025-05-20,10607443.905217953,1.0006886659309864,1.0607443905217953,1.1549595457417956,-0.08157442013216909,-0.10186994136832173
2025-05-21,10569873.985717954,0.9964581552506238,1.0569873985717952,1.1549595457417956,-0.08482734094991684,-0.10186994136832173
2025-05-22,10562664.385117956,0.999317910449099,1.0562664385117955,1.1549595457417956,-0.08545157065792508,-0.10186994136832173
2025-05-23,10492393.985117955,0.9933472846018845,1.0492393985117954,1.1549595457417956,-0.09153580107613157,-0.10186994136832173
2025-05-26,10466326.278117955,0.9975155615546868,1.0466326278117954,1.1549595457417956,-0.09379282445812853,-0.10186994136832173
2025-05-27,10461227.898117956,0.9995128777887751,1.0461227898117955,1.1549595457417956,-0.09423425810130648,-0.10186994136832173
2025-05-28,10405717.898117956,0.9946937395360648,1.0405717898117957,1.1549595457417956,-0.09904048704713042,-0.10186994136832173
2025-05-29,10367287.898117956,0.9963068381849031,1.0367287898117956,1.1549595457417956,-0.10236787631731636,-0.10236787631731636
2025-05-30,10373798.013117954,1.0006279477394642,1.0373798013117954,1.1549595457417956,-0.10180421025437936,-0.10236787631731636
2025-06-02,10221060.082367955,0.9852765659638969,1.0221060082367954,1.1549595457417956,-0.1150287367162045,-0.1150287367162045
2025-06-04,10443167.962367956,1.021730415261246,1.0443167962367956,1.1549595457417956,-0.0957979436707781,-0.1150287367162045
2025-06-05,10435351.297367956,0.9992515044258441,1.0435351297367956,1.1549595457417956,-0.09647473490808323,-0.1150287367162045
2025-06-09,10709181.297367956,1.0262406115708884,1.0709181297367956,1.1549595457417956,-0.07276567938232226,-0.1150287367162045
2025-06-10,10782851.297367956,1.0068791439750961,1.0782851297367957,1.1549595457417956,-0.06638710099214273,-0.1150287367162045
2025-06-11,10834281.297367956,1.0047696104287884,1.0834281297367958,1.1549595457417956,-0.061934131172583506,-0.1150287367162045
2025-06-12,10914901.297367956,1.0074411950167461,1.0914901297367958,1.1549595457417956,-0.05495380010408524,-0.1150287367162045
2025-06-13,10981621.297367956,1.0061127442367335,1.0981621297367958,1.1549595457417956,-0.04917697439222468,-0.1150287367162045
2025-06-16,10884158.667367956,0.9911249325249123,1.0884158667367958,1.1549595457417956,-0.05761559290136076,-0.1150287367162045
2025-06-17,10867862.142367955,0.9985027299308986,1.0867862142367957,1.1549595457417956,-0.0590265968676974,-0.1150287367162045
2025-06-18,10563647.142367955,0.9720078341062104,1.0563647142367958,1.1549595457417956,-0.08536648046982054,-0.1150287367162045
2025-06-19,10990202.142367955,1.0403795198998271,1.0990202142367957,1.1549595457417956,-0.04843401806690273,-0.1150287367162045
2025-06-20,10977797.142367955,0.9988712673489255,1.0977797142367958,1.1549595457417956,-0.04950808166036236,-0.1150287367162045
2025-06-23,10958837.142367955,0.9982728775405382,1.0958837142367959,1.1549595457417956,-0.051149697600063604,-0.1150287367162045
2025-06-24,11476802.142367955,1.047264595072546,1.147680214236796,1.1549595457417956,-0.006302672272667675,-0.1150287367162045
2025-06-25,11774276.911117954,1.025919656456552,1.1774276911117956,1.1774276911117956,0.0,-0.1150287367162045
2025-06-26,11707196.911117954,0.9943028348571742,1.1707196911117956,1.1774276911117956,-0.005697165142825811,-0.1150287367162045
2025-06-27,11596314.316117954,0.9905286811316295,1.1596314316117957,1.1774276911117956,-0.015114524343482705,-0.1150287367162045
2025-06-30,11587647.248617955,0.9992526015366837,1.1587647248617958,1.1774276911117956,-0.01585062623453093,-0.1150287367162045
2025-07-01,11636202.248617955,1.0041902380145193,1.1636202248617957,1.1774276911117956,-0.011726806116613475,-0.1150287367162045
2025-07-02,11590137.248617955,0.9960412341573497,1.1590137248617958,1.1774276911117956,-0.01563914827976598,-0.1150287367162045
2025-07-03,11636164.276117954,1.003971223680331,1.1636164276117957,1.1774276911117956,-0.011730031155423593,-0.1150287367162045
2025-07-04,11627443.201117955,0.9992505197767018,1.1627443201117957,1.1774276911117956,-0.01247071995235216,-0.1150287367162045
2025-07-07,11280430.326117955,0.9701557024190292,1.1280430326117956,1.1774276911117956,-0.04194283765601614,-0.1150287367162045
2025-07-08,11277470.113617955,0.9997375798250225,1.1277470113617956,1.1774276911117956,-0.04219425118419684,-0.1150287367162045
2025-07-09,11223447.459492955,0.9952096832373987,1.1223447459492957,1.1774276911117956,-0.04678244411806498,-0.1150287367162045
2025-07-10,11334792.459492955,1.00992074854022,1.1334792459492957,1.1774276911117956,-0.037325812442037254,-0.1150287367162045
2025-07-11,11548880.219492955,1.0188876647512588,1.1548880219492956,1.1774276911117956,-0.01914314512275206,-0.1150287367162045
2025-07-14,11632160.219492955,1.007211088730441,1.1632160219492955,1.1774276911117956,-0.012070099310370841,-0.1150287367162045
2025-07-15,11587710.219492955,0.9961786977516428,1.1587710219492955,1.1774276911117956,-0.01584527806109548,-0.1150287367162045
2025-07-16,11999000.219492955,1.0354936387094082,1.1999000219492955,1.1999000219492955,0.0,-0.1150287367162045
2025-07-17,12160940.219492955,1.0134961244301772,1.2160940219492955,1.2160940219492955,0.0,-0.1150287367162045
2025-07-18,12582101.179492954,1.0346322695777186,1.2582101179492955,1.2582101179492955,0.0,-0.1150287367162045
2025-07-21,12610651.179492954,1.0022690963609904,1.2610651179492955,1.2610651179492955,0.0,-0.1150287367162045
2025-07-22,12574152.288492955,0.9971057092547804,1.2574152288492957,1.2610651179492955,-0.002894290745219519,-0.1150287367162045
2025-07-23,12574152.288492955,1.0,1.2574152288492957,1.2610651179492955,-0.002894290745219519,-0.1150287367162045
2025-07-24,12561900.379242957,0.9990256274165527,1.2561900379242958,1.2610651179492955,-0.00386584321111616,-0.1150287367162045
2025-07-25,12343965.879242957,0.9826511520215436,1.234396587924296,1.2610651179492955,-0.021147623263394255,-0.1150287367162045
2025-07-28,12352735.879242957,1.0007104685873076,1.235273587924296,1.2610651179492955,-0.020452179398111503,-0.1150287367162045
2025-07-29,12273805.879242957,0.9936103223794632,1.227380587924296,1.2610651179492955,-0.026711174185656827,-0.1150287367162045
2025-07-30,12229955.879242957,0.996427351024497,1.222995587924296,1.2610651179492955,-0.030188393512071032,-0.1150287367162045
2025-07-31,12300115.879242957,1.0057367336965686,1.2300115879242959,1.2610651179492955,-0.02462484258980846,-0.1150287367162045
2025-08-01,11916090.734242957,0.9687787376338413,1.191609073424296,1.2610651179492955,-0.05507728628474551,-0.1150287367162045
2025-08-04,11916090.734242957,1.0,1.191609073424296,1.2610651179492955,-0.05507728628474551,-0.1150287367162045
2025-08-05,11916090.734242957,1.0,1.191609073424296,1.2610651179492955,-0.05507728628474551,-0.1150287367162045
2025-08-06,11904479.261242956,0.9990255635628358,1.1904479261242957,1.2610651179492955,-0.05599805340729369,-0.1150287367162045
2025-08-07,12093197.261242958,1.0158526883754089,1.209319726124296,1.2610651179492955,-0.041033084722180146,-0.1150287367162045
2025-08-08,12075477.261242958,0.9985347133915702,1.2075477261242962,1.2610651179492955,-0.04243824610106395,-0.1150287367162045
2025-08-11,12102057.261242958,1.0022011552359351,1.2102057261242962,1.2610651179492955,-0.04033050403273808,-0.1150287367162045
2025-08-12,12148095.371742958,1.0038041557320538,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-13,12148095.371742958,1.0,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-14,12148095.371742958,1.0,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-18,12148095.371742958,1.0,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-19,12148095.371742958,1.0,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-20,12148095.371742958,1.0,1.2148095371742964,1.2610651179492955,-0.03667977181877691,-0.1150287367162045
2025-08-21,12138988.403742958,0.9992503377919486,1.2138988403742965,1.2610651179492955,-0.03740193658809576,-0.1150287367162045
2025-08-22,12093876.383742958,0.9962837084525026,1.2093876383742965,1.2610651179492955,-0.04097923163479089,-0.1150287367162045
2025-08-25,12061981.94211796,0.9973627610690752,1.2061981942117965,1.2610651179492955,-0.04350839854068911,-0.1150287367162045
2025-08-26,12061981.94211796,1.0,1.2061981942117965,1.2610651179492955,-0.04350839854068911,-0.1150287367162045
2025-08-27,12061981.94211796,1.0,1.2061981942117965,1.2610651179492955,-0.04350839854068911,-0.1150287367162045
2025-08-28,12056102.662117958,0.9995125776155018,1.2056102662117965,1.2610651179492955,-0.04397461395782487,-0.1150287367162045
2025-08-29,12008046.74211796,0.9960139755485828,1.2008046742117966,1.2610651179492955,-0.047785354522764556,-0.1150287367162045
2025-09-01,11999045.67111796,0.999250413394176,1.1999045671117965,1.2610651179492955,-0.048499121866883765,-0.1150287367162045
2025-09-02,11963051.67111796,0.997000261438571,1.1963051671117966,1.2610651179492955,-0.05135337574225318,-0.1150287367162045
2025-09-03,11954481.67111796,0.9992836276030898,1.1954481671117967,1.2610651179492955,-0.05203295999829338,-0.1150287367162045
2025-09-04,11872387.73161796,0.9931327897136403,1.1872387731617966,1.2610651179492955,-0.05854284900652318,-0.1150287367162045
2025-09-05,11990359.731617957,1.0099366700841332,1.1990359731617966,1.2610651179492955,-0.04918789989875294,-0.1150287367162045
2025-09-08,12112399.731617957,1.0101781766962492,1.2112399731617964,1.2610651179492955,-0.03951036633899063,-0.1150287367162045
2025-09-09,12166639.731617957,1.0044780556456052,1.2166639731617963,1.2610651179492955,-0.03520924031242967,-0.1150287367162045
2025-09-10,12247999.731617957,1.0066871380919225,1.2247999731617962,1.2610651179492955,-0.028757551272588167,-0.1150287367162045
2025-09-11,12296848.776617957,1.0039883283858912,1.2296848776617963,1.2610651179492955,-0.02488391744474605,-0.1150287367162045
2025-09-12,12551198.776617957,1.0206841610090902,1.2551198776617964,1.2610651179492955,-0.004714459390619763,-0.1150287367162045
2025-09-15,12933108.776617957,1.0304281691969912,1.2933108776617965,1.2933108776617965,0.0,-0.1150287367162045
2025-09-16,12976818.776617957,1.00337969785571,1.2976818776617964,1.2976818776617964,0.0,-0.1150287367162045
2025-09-17,12987712.615617957,1.0008394845599315,1.2987712615617966,1.2987712615617966,0.0,-0.1150287367162045
2025-09-18,12967009.348117959,0.9984059342770565,1.2967009348117968,1.2987712615617966,-0.0015940657229435162,-0.1150287367162045
2025-09-19,13125024.348117959,1.0121859247385314,1.3125024348117966,1.3125024348117966,0.0,-0.1150287367162045
2025-09-22,13359524.34811796,1.0178666335223696,1.3359524348117968,1.3359524348117968,0.0,-0.1150287367162045
2025-09-23,13623614.38561796,1.0197679221668698,1.3623614385617966,1.3623614385617966,0.0,-0.1150287367162045
2025-09-24,13646084.38561796,1.0016493420441877,1.3646084385617965,1.3646084385617965,0.0,-0.1150287367162045
2025-09-25,13525174.38561796,0.9911395828588433,1.3525174385617964,1.3646084385617965,-0.008860417141156707,-0.1150287367162045
2025-09-26,13471674.38561796,0.9960444132937103,1.3471674385617964,1.3646084385617965,-0.012780955699190688,-0.1150287367162045
2025-09-29,13358361.92061796,0.9915888358227416,1.3358361920617965,1.3646084385617965,-0.021084617159720875,-0.1150287367162045
2025-09-30,13348377.14061796,0.9992525445814887,1.3348377140617964,1.3646084385617965,-0.02181631276688889,-0.1150287367162045
2025-10-01,13366057.14061796,1.0013245055794986,1.3366057140617964,1.3646084385617965,-0.02052070301537412,-0.1150287367162045
2025-10-02,13782247.27311796,1.0311378387898138,1.3782247273117967,1.3782247273117967,0.0,-0.1150287367162045
2025-10-10,14088247.27311796,1.0222024749618916,1.4088247273117969,1.4088247273117969,0.0,-0.1150287367162045
2025-10-13,13949211.771925608,0.9901311001647701,1.3949211771925618,1.4088247273117969,-0.00986889983522976,-0.1150287367162045
2025-10-14,14154880.999521472,1.0147441469065512,1.4154880999521484,1.4154880999521484,0.0,-0.1150287367162045
2025-10-15,14144283.18452147,0.999251296072333,1.4144283184521482,1.4154880999521484,-0.000748703927667127,-0.1150287367162045
